-- Logs begin at Fri 2019-11-01 16:26:07 UTC, end at Mon 2019-11-04 09:29:28 UTC. --
Nov 04 09:16:54 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:16:54.402295 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (218.143178ms) to execute
Nov 04 09:17:00 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:00.810238 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (382.853126ms) to execute
Nov 04 09:17:13 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:13.747683 W | etcdserver: request "header:<ID:14919139277659970704 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-nf-1\" mod_revision:36057780 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-1\" value_size:5896 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-1\" > >>" with result "size:20" took too long (797.071334ms) to execute
Nov 04 09:17:13 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:13.749696 W | etcdserver: read-only range request "key:\"/registry/minions\" range_end:\"/registry/miniont\" count_only:true " with result "range_response_count:0 size:9" took too long (169.269776ms) to execute
Nov 04 09:17:13 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:13.750161 W | etcdserver: read-only range request "key:\"/registry/configmaps/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:285" took too long (370.199205ms) to execute
Nov 04 09:17:21 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:21.070680 W | etcdserver: read-only range request "key:\"/registry/minions/\" range_end:\"/registry/minions0\" limit:500 " with result "range_response_count:6 size:30791" took too long (153.520138ms) to execute
Nov 04 09:17:33 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:33.920056 I | mvcc: store.index: compact 36057324
Nov 04 09:17:33 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:33.924028 I | mvcc: finished scheduled compaction at 36057324 (took 2.996464ms)
Nov 04 09:17:36 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:36.685424 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (579.298787ms) to execute
Nov 04 09:17:40 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:40.922357 W | etcdserver: read-only range request "key:\"/registry/rolebindings\" range_end:\"/registry/rolebindingt\" count_only:true " with result "range_response_count:0 size:9" took too long (670.350728ms) to execute
Nov 04 09:17:56 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:17:56.339388 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (167.448906ms) to execute
Nov 04 09:18:16 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:18:16.566242 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (139.29553ms) to execute
Nov 04 09:18:33 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:18:33.944764 W | etcdserver: read-only range request "key:\"/registry/configmaps/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:285" took too long (558.715284ms) to execute
