-- Logs begin at Sat 2020-02-01 12:16:18 UTC, end at Mon 2020-02-03 01:07:51 UTC. --
Feb 03 00:47:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:47:12.041140 W | etcdserver: request "header:<ID:14919139277752699202 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f.15efbdd3db92bb75\" mod_revision:53540711 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f.15efbdd3db92bb75\" value_size:386 lease:5695767240897923194 >> failure:<request_range:<key:\"/registry/events/default/backend-844b95fc6f.15efbdd3db92bb75\" > >>" with result "size:20" took too long (130.143273ms) to execute
Feb 03 00:47:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:47:12.055641 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-t6m8k\" " with result "range_response_count:1 size:1121" took too long (134.753802ms) to execute
Feb 03 00:47:12 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:47:12.251637 W | etcdserver: request "header:<ID:14919139277752699224 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f.15efbdd3db92bb75\" mod_revision:53540738 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f.15efbdd3db92bb75\" value_size:386 lease:5695767240897923194 >> failure:<request_range:<key:\"/registry/events/default/backend-844b95fc6f.15efbdd3db92bb75\" > >>" with result "size:20" took too long (111.201159ms) to execute
Feb 03 00:47:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:47:14.705680 W | etcdserver: read-only range request "key:\"/registry/services/specs/default/kubernetes\" " with result "range_response_count:1 size:294" took too long (104.501611ms) to execute
Feb 03 00:47:30 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:47:30.401650 I | pkg/fileutil: purged file /var/lib/etcd/member/snap/0000000000000017-0000000003837758.snap successfully
Feb 03 00:49:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:49:54.793280 I | mvcc: store.index: compact 53540225
Feb 03 00:49:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:49:54.805593 I | mvcc: finished scheduled compaction at 53540225 (took 9.53078ms)
Feb 03 00:49:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:49:55.332711 W | etcdserver: request "header:<ID:14919139277752700680 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-1\" mod_revision:53541154 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-1\" value_size:5025 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-1\" > >>" with result "size:20" took too long (380.059436ms) to execute
Feb 03 00:49:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:49:55.356204 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (366.695775ms) to execute
Feb 03 00:54:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:54:54.847569 I | mvcc: store.index: compact 53541171
Feb 03 00:54:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:54:54.854996 I | mvcc: finished scheduled compaction at 53541171 (took 5.054244ms)
Feb 03 00:54:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:54:55.207459 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-wczzr.15efbdf6bf5e6270\" " with result "range_response_count:1 size:588" took too long (128.89486ms) to execute
Feb 03 00:59:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:59:54.862210 I | mvcc: store.index: compact 53541764
Feb 03 00:59:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:59:54.867946 I | mvcc: finished scheduled compaction at 53541764 (took 4.005ms)
Feb 03 00:59:55 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 00:59:55.076301 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (168.970808ms) to execute
Feb 03 01:04:15 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 01:04:15.736115 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/deployment-controller-token-lsgcf\" " with result "range_response_count:1 size:2381" took too long (136.562948ms) to execute
Feb 03 01:04:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 01:04:54.879219 I | mvcc: store.index: compact 53542324
Feb 03 01:04:54 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-03 01:04:54.884441 I | mvcc: finished scheduled compaction at 53542324 (took 3.715873ms)
